id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0004008	copper transmembrane transporter activity, phosphorylative mechanism	molecular_function	5.075367324770092	5.78135971352466	5.075367324770092	5.78135971352466	1.0	1.0	0.0	0.0
GO:0004012	ATPase-coupled intramembrane lipid transporter activity	molecular_function	0.905442323327778	3.700439718141092	0.905442323327778	3.700439718141092	1.0	1.0	0.0	0.0
GO:0004013	adenosylhomocysteinase activity	molecular_function	2.4904048240489343	4.954196310386875	2.4904048240489343	4.954196310386875	1.0	1.0	0.0	0.0
GO:0004014	adenosylmethionine decarboxylase activity	molecular_function	0.905442323327778	3.906890595608519	0.905442323327778	3.906890595608519	1.0	1.0	0.0	0.0
GO:0004015	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	molecular_function	4.153369836771367	1.0	4.153369836771367	1.0	1.0	1.0	0.0	0.0
GO:0004016	adenylate cyclase activity	molecular_function	3.8123329189362942	2.5849625007211556	3.8123329189362942	2.5849625007211556	1.0	1.0	0.0	0.0
GO:0004017	adenylate kinase activity	molecular_function	6.6333627778909765	7.118941072723508	6.6333627778909765	7.118941072723508	1.0	1.0	0.0	0.0
GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity	molecular_function	5.429004279384791	6.189824558880018	5.429004279384791	6.189824558880018	1.0	1.0	0.0	0.0
GO:0004019	adenylosuccinate synthase activity	molecular_function	6.563653806079572	6.820178962415187	6.563653806079572	6.820178962415187	1.0	1.0	0.0	0.0
GO:0004020	adenylylsulfate kinase activity	molecular_function	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	1.0	0.0	0.0
GO:0004021	L-alanine:2-oxoglutarate aminotransferase activity	molecular_function	3.490404824048932	5.491853096329675	3.490404824048932	5.491853096329675	1.0	1.0	0.0	0.0
GO:0004022	alcohol dehydrogenase (NAD+) activity	molecular_function	7.812332918936295	8.308339030139408	7.812332918936295	8.308339030139408	1.0	1.0	0.0	0.0
GO:0004029	aldehyde dehydrogenase (NAD+) activity	molecular_function	5.812332918936298	5.392317422778762	5.812332918936298	5.392317422778762	3.0	3.0	2.0	2.0
GO:0004034	aldose 1-epimerase activity	molecular_function	2.4904048240489343	1.0	2.4904048240489343	1.0	1.0	1.0	0.0	0.0
GO:0004040	amidase activity	molecular_function	6.134261013823661	7.087462841250338	6.134261013823661	7.087462841250338	1.0	1.0	0.0	0.0
GO:0004044	amidophosphoribosyltransferase activity	molecular_function	3.7127972453853832	2.3219280948873617	3.7127972453853832	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0004045	aminoacyl-tRNA hydrolase activity	molecular_function	2.9054423233277786	3.584962500721156	2.9054423233277786	3.584962500721156	1.0	1.0	0.0	0.0
GO:0004047	aminomethyltransferase activity	molecular_function	3.0753673247700912	0.0	3.0753673247700912	0.0	1.0	1.0	0.0	0.0
GO:0004048	anthranilate phosphoribosyltransferase activity	molecular_function	2.7127972453853832	2.3219280948873617	2.7127972453853832	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0004055	argininosuccinate synthase activity	molecular_function	3.605882041468876	4.954196310386875	3.605882041468876	4.954196310386875	1.0	1.0	0.0	0.0
GO:0004056	argininosuccinate lyase activity	molecular_function	2.227370418215142	3.169925001442312	2.227370418215142	3.169925001442312	1.0	1.0	0.0	0.0
GO:0004060	arylamine N-acetyltransferase activity	molecular_function	3.605882041468876	5.169925001442311	3.605882041468876	5.169925001442311	1.0	1.0	0.0	0.0
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	molecular_function	1.905442323327778	1.0	1.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0004067	asparaginase activity	molecular_function	4.490404824048932	3.4594316186372973	4.490404824048932	3.4594316186372973	1.0	1.0	0.0	0.0
GO:0004068	aspartate 1-decarboxylase activity	molecular_function	0.905442323327778	1.0	0.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0004069	L-aspartate:2-oxoglutarate aminotransferase activity	molecular_function	3.605882041468876	6.0223678130284535	3.605882041468876	6.0223678130284535	1.0	1.0	0.0	0.0
GO:0004070	aspartate carbamoyltransferase activity	molecular_function	6.646909309728925	6.820178962415187	6.646909309728925	6.820178962415187	1.0	1.0	0.0	0.0
GO:0004071	aspartate-ammonia ligase activity	molecular_function	4.490404824048932	4.857980995127573	4.490404824048932	4.857980995127573	1.0	1.0	0.0	0.0
GO:0004072	aspartate kinase activity	molecular_function	4.6058820414688695	5.459431618637297	4.6058820414688695	5.459431618637297	1.0	1.0	0.0	0.0
GO:0004073	aspartate-semialdehyde dehydrogenase activity	molecular_function	5.034725340272743	5.807354922057604	5.034725340272743	5.807354922057604	1.0	1.0	0.0	0.0
GO:0004075	biotin carboxylase activity	molecular_function	5.364873941965078	7.807354922057604	5.364873941965078	7.807354922057604	1.0	1.0	0.0	0.0
GO:0004076	biotin synthase activity	molecular_function	4.364873941965078	1.584962500721156	4.364873941965078	1.584962500721156	1.0	1.0	0.0	0.0
GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	molecular_function	2.9054423233277786	3.4594316186372973	2.9054423233277786	3.4594316186372973	1.0	1.0	0.0	0.0
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	molecular_function	3.7127972453853832	0.0	3.7127972453853832	0.0	1.0	1.0	0.0	0.0
GO:0004082	bisphosphoglycerate mutase activity	molecular_function	3.605882041468876	0.0	3.605882041468876	0.0	1.0	1.0	0.0	0.0
GO:0004084	branched-chain-amino-acid transaminase activity	molecular_function	6.9715315137855525	8.247927513443585	6.9715315137855525	8.247927513443585	4.0	4.0	3.0	3.0
GO:0004085	butyryl-CoA dehydrogenase activity	molecular_function	8.683519452863138	2.0	8.683519452863138	2.0	1.0	1.0	0.0	0.0
GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	molecular_function	6.22737041821514	6.066089190457772	6.22737041821514	6.066089190457772	1.0	1.0	0.0	0.0
GO:0004089	carbonate dehydratase activity	molecular_function	2.7127972453853832	2.0	2.7127972453853832	2.0	1.0	1.0	0.0	0.0
GO:0004096	catalase activity	molecular_function	-0.09455767667222194	2.0	-0.09455767667222194	2.0	1.0	1.0	0.0	0.0
GO:0004105	choline-phosphate cytidylyltransferase activity	molecular_function	-0.09455767667222194	3.700439718141092	-0.09455767667222194	3.700439718141092	1.0	1.0	0.0	0.0
GO:0004106	chorismate mutase activity	molecular_function	2.4904048240489343	3.8073549220576037	2.4904048240489343	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0004109	coproporphyrinogen oxidase activity	molecular_function	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0004112	cyclic-nucleotide phosphodiesterase activity	molecular_function	3.605882041468868	2.3219280948873617	3.605882041468868	2.3219280948873617	2.0	2.0	2.0	2.0
GO:0004113	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity	molecular_function	-0.09455767667222194	1.584962500721156	-0.09455767667222194	1.584962500721156	1.0	1.0	0.0	0.0
GO:0004121	cystathionine beta-lyase activity	molecular_function	3.3648739419650777	3.169925001442312	3.3648739419650777	3.169925001442312	1.0	1.0	0.0	0.0
GO:0004122	cystathionine beta-synthase activity	molecular_function	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0004124	cysteine synthase activity	molecular_function	8.172228864022681	6.247927513443584	8.172228864022681	6.247927513443584	1.0	1.0	0.0	0.0
GO:0004125	L-seryl-tRNASec selenium transferase activity	molecular_function	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0004126	cytidine deaminase activity	molecular_function	-0.09455767667222194	2.0	-0.09455767667222194	2.0	1.0	1.0	0.0	0.0
GO:0004127	cytidylate kinase activity	molecular_function	1.4904048240489367	5.20945336562895	1.4904048240489367	5.20945336562895	1.0	1.0	0.0	0.0
GO:0004129	cytochrome-c oxidase activity	molecular_function	2.4904048240489343	3.4594316186372973	2.4904048240489343	3.4594316186372973	1.0	1.0	0.0	0.0
GO:0004132	dCMP deaminase activity	molecular_function	-0.09455767667222194	2.807354922057604	-0.09455767667222194	2.807354922057604	1.0	1.0	0.0	0.0
GO:0004134	4-alpha-glucanotransferase activity	molecular_function	3.0753673247700912	3.3219280948873617	3.0753673247700912	3.3219280948873617	1.0	1.0	0.0	0.0
GO:0004139	deoxyribose-phosphate aldolase activity	molecular_function	4.364873941965078	5.459431618637297	4.364873941965078	5.459431618637297	1.0	1.0	0.0	0.0
GO:0004140	dephospho-CoA kinase activity	molecular_function	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0004146	dihydrofolate reductase activity	molecular_function	1.905442323327778	3.8073549220576037	1.905442323327778	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0004148	dihydrolipoyl dehydrogenase activity	molecular_function	5.992905164578117	7.6794800995054455	5.992905164578117	7.6794800995054455	1.0	1.0	0.0	0.0
GO:0004150	dihydroneopterin aldolase activity	molecular_function	1.905442323327778	1.584962500721156	1.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0004151	dihydroorotase activity	molecular_function	3.2273704182151404	5.247927513443585	3.2273704182151404	5.247927513443585	1.0	1.0	0.0	0.0
GO:0004152	dihydroorotate dehydrogenase activity	molecular_function	3.7127972453853832	4.807354922057604	3.7127972453853832	4.807354922057604	1.0	1.0	0.0	0.0
GO:0004155	6,7-dihydropteridine reductase activity	molecular_function	3.8123329189362942	5.523561956057013	3.8123329189362942	5.523561956057013	1.0	1.0	0.0	0.0
GO:0004156	dihydropteroate synthase activity	molecular_function	3.2273704182151404	4.584962500721156	3.2273704182151404	4.584962500721156	1.0	1.0	0.0	0.0
GO:0004157	dihydropyrimidinase activity	molecular_function	1.905442323327778	0.0	1.905442323327778	0.0	1.0	1.0	0.0	0.0
GO:0004160	dihydroxy-acid dehydratase activity	molecular_function	3.9929051645781177	6.832890014164741	3.9929051645781177	6.832890014164741	1.0	1.0	0.0	0.0
GO:0004170	dUTP diphosphatase activity	molecular_function	4.22737041821514	4.247927513443585	4.22737041821514	4.247927513443585	1.0	1.0	0.0	0.0
GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	molecular_function	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0004175	endopeptidase activity	molecular_function	9.112456643505313	9.710806433699352	9.112456643505313	9.710806433699352	5.0	5.0	5.0	5.0
GO:0004176	ATP-dependent peptidase activity	molecular_function	6.4290042793847935	4.807354922057604	6.4290042793847935	4.807354922057604	1.0	1.0	0.0	0.0
GO:0004177	aminopeptidase activity	molecular_function	8.619687840993903	9.287712379549447	8.619687840993903	9.287712379549447	4.0	4.0	3.0	3.0
GO:0004180	carboxypeptidase activity	molecular_function	6.673626648104705	6.954196310386875	6.673626648104705	6.954196310386875	4.0	4.0	2.0	2.0
GO:0004181	metallocarboxypeptidase activity	molecular_function	5.712797245385383	6.0223678130284535	5.712797245385383	6.0223678130284535	1.0	1.0	0.0	0.0
GO:0004190	aspartic-type endopeptidase activity	molecular_function	3.8123329189362942	4.584962500721156	3.8123329189362942	4.584962500721156	1.0	1.0	0.0	0.0
GO:0004197	cysteine-type endopeptidase activity	molecular_function	5.927810136356232	7.366322214245817	5.927810136356232	7.366322214245817	1.0	1.0	0.0	0.0
GO:0004222	metalloendopeptidase activity	molecular_function	7.505355165514906	8.366322214245816	7.505355165514906	8.366322214245816	1.0	1.0	0.0	0.0
GO:0004252	serine-type endopeptidase activity	molecular_function	8.200063072219407	8.294620748891628	8.200063072219407	8.294620748891628	1.0	1.0	0.0	0.0
GO:0004298	threonine-type endopeptidase activity	molecular_function	1.4904048240489367	2.3219280948873617	1.4904048240489367	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0004300	enoyl-CoA hydratase activity	molecular_function	2.227370418215142	5.357552004618084	2.227370418215142	5.357552004618084	1.0	1.0	0.0	0.0
GO:0004308	exo-alpha-sialidase activity	molecular_function	4.549298513102503	6.8826430493618425	4.549298513102503	6.8826430493618425	4.0	4.0	3.0	3.0
GO:0004312	fatty acid synthase activity	molecular_function	8.4790895108211	8.507794640198696	8.4790895108211	8.507794640198696	4.0	4.0	4.0	4.0
GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity	molecular_function	6.549298513102503	6.672425341971495	6.549298513102503	6.672425341971495	1.0	1.0	0.0	0.0
GO:0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity	molecular_function	6.245292326212404	4.954196310386875	6.245292326212404	4.954196310386875	1.0	1.0	0.0	0.0
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	molecular_function	6.775807042911179	6.78135971352466	6.775807042911179	6.78135971352466	1.0	1.0	0.0	0.0
GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity	molecular_function	6.280481754674701	6.918863237274595	6.280481754674701	6.918863237274595	1.0	1.0	0.0	0.0
GO:0004322	ferroxidase activity	molecular_function	6.348385819176508	8.276124405274237	6.348385819176508	8.276124405274237	1.0	1.0	0.0	0.0
GO:0004324	ferredoxin-NADP+ reductase activity	molecular_function	2.4904048240489343	4.0	2.4904048240489343	4.0	1.0	1.0	0.0	0.0
GO:0004326	tetrahydrofolylpolyglutamate synthase activity	molecular_function	4.812332918936299	5.1292830169449655	4.812332918936299	5.1292830169449655	1.0	1.0	0.0	0.0
GO:0004329	formate-tetrahydrofolate ligase activity	molecular_function	7.405288210410983	5.807354922057604	7.405288210410983	5.807354922057604	1.0	1.0	0.0	0.0
GO:0004332	fructose-bisphosphate aldolase activity	molecular_function	8.475297931658725	8.672425341971495	8.475297931658725	8.672425341971495	1.0	1.0	0.0	0.0
GO:0004333	fumarate hydratase activity	molecular_function	7.490404824048934	8.693486957499324	7.490404824048934	8.693486957499324	1.0	1.0	0.0	0.0
GO:0004335	galactokinase activity	molecular_function	5.153369836771362	1.584962500721156	5.153369836771362	1.584962500721156	1.0	1.0	0.0	0.0
GO:0004340	glucokinase activity	molecular_function	4.364873941965078	5.832890014164741	4.364873941965078	5.832890014164741	1.0	1.0	0.0	0.0
GO:0004342	glucosamine-6-phosphate deaminase activity	molecular_function	3.490404824048932	1.584962500721156	3.490404824048932	1.584962500721156	1.0	1.0	0.0	0.0
GO:0004345	glucose-6-phosphate dehydrogenase activity	molecular_function	2.227370418215142	5.28540221886225	2.227370418215142	5.28540221886225	1.0	1.0	0.0	0.0
GO:0004347	glucose-6-phosphate isomerase activity	molecular_function	6.2629943279458615	7.562242424221072	6.2629943279458615	7.562242424221072	1.0	1.0	0.0	0.0
GO:0004349	glutamate 5-kinase activity	molecular_function	2.4904048240489343	2.0	2.4904048240489343	2.0	1.0	1.0	0.0	0.0
GO:0004350	glutamate-5-semialdehyde dehydrogenase activity	molecular_function	1.4904048240489367	3.584962500721156	1.4904048240489367	3.584962500721156	1.0	1.0	0.0	0.0
GO:0004352	glutamate dehydrogenase (NAD+) activity	molecular_function	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	0.0	0.0
GO:0004353	glutamate dehydrogenase [NAD(P)+] activity	molecular_function	3.0753673247700912	4.523561956057013	3.0753673247700912	4.523561956057013	2.0	2.0	2.0	2.0
GO:0004354	glutamate dehydrogenase (NADP+) activity	molecular_function	2.4904048240489343	4.392317422778762	2.4904048240489343	4.392317422778762	1.0	1.0	0.0	0.0
GO:0004355	glutamate synthase (NADPH) activity	molecular_function	5.034725340272743	5.491853096329675	5.034725340272743	5.491853096329675	1.0	1.0	0.0	0.0
GO:0004356	glutamate-ammonia ligase activity	molecular_function	5.075367324770092	7.546894459887637	5.075367324770092	7.546894459887637	1.0	1.0	0.0	0.0
GO:0004357	glutamate-cysteine ligase activity	molecular_function	-0.09455767667222194	2.807354922057604	-0.09455767667222194	2.807354922057604	1.0	1.0	0.0	0.0
GO:0004359	glutaminase activity	molecular_function	4.763423318455349	0.0	4.763423318455349	0.0	1.0	1.0	0.0	0.0
GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	molecular_function	7.389258100592038	7.066089190457772	7.389258100592038	7.066089190457772	1.0	1.0	0.0	0.0
GO:0004362	glutathione-disulfide reductase activity	molecular_function	1.905442323327778	5.357552004618084	1.905442323327778	5.357552004618084	1.0	1.0	0.0	0.0
GO:0004365	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	molecular_function	6.190844542190027	7.651051691178927	6.190844542190027	7.651051691178927	1.0	1.0	0.0	0.0
GO:0004366	glycerol-3-phosphate O-acyltransferase activity	molecular_function	2.227370418215142	1.0	2.227370418215142	1.0	1.0	1.0	0.0	0.0
GO:0004367	glycerol-3-phosphate dehydrogenase [NAD+] activity	molecular_function	5.034725340272743	5.672425341971495	5.034725340272743	5.672425341971495	1.0	1.0	0.0	0.0
GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	molecular_function	3.7127972453853832	1.0	3.7127972453853832	1.0	1.0	1.0	0.0	0.0
GO:0004369	glycerol-3-phosphate oxidase activity	molecular_function	2.9054423233277786	1.0	2.9054423233277786	1.0	1.0	1.0	0.0	0.0
GO:0004370	glycerol kinase activity	molecular_function	6.577867665299275	1.0	6.577867665299275	1.0	1.0	1.0	0.0	0.0
GO:0004371	glycerone kinase activity	molecular_function	6.836179660890671	6.857980995127572	6.836179660890671	6.857980995127572	1.0	1.0	0.0	0.0
GO:0004372	glycine hydroxymethyltransferase activity	molecular_function	5.520152167442986	6.832890014164741	5.520152167442986	6.832890014164741	1.0	1.0	0.0	0.0
GO:0004373	glycogen (starch) synthase activity	molecular_function	4.429004279384792	3.8073549220576037	4.429004279384792	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0004375	glycine dehydrogenase (decarboxylating) activity	molecular_function	4.153369836771367	3.0	4.153369836771367	3.0	1.0	1.0	0.0	0.0
GO:0004385	guanylate kinase activity	molecular_function	2.4904048240489343	4.3219280948873635	2.4904048240489343	4.3219280948873635	1.0	1.0	0.0	0.0
GO:0004386	helicase activity	molecular_function	8.29775974610654	8.672425341971495	8.29775974610654	8.672425341971495	8.0	8.0	2.0	2.0
GO:0004396	hexokinase activity	molecular_function	4.859638633714655	6.7004397181410935	4.859638633714655	6.7004397181410935	3.0	3.0	2.0	2.0
GO:0004397	histidine ammonia-lyase activity	molecular_function	7.356653435160107	5.087462841250339	7.356653435160107	5.087462841250339	1.0	1.0	0.0	0.0
