id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0001934	positive regulation of protein phosphorylation	biological_process	7.830254826933559	3.8073549220576037	7.830254826933559	3.8073549220576037	9.0	7.0	2.0	2.0
GO:0001942	hair follicle development	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0001944	vasculature development	biological_process	5.075367324770092	0.0	5.075367324770092	0.0	1.0	0.0	0.0	0.0
GO:0001948	protein binding	molecular_function	2.4904048240489343	2.5849625007211556	2.4904048240489343	2.5849625007211556	1.0	1.0	18.0	19.0
GO:0001952	regulation of cell-matrix adhesion	biological_process	6.6196878409938975	0.0	6.6196878409938975	0.0	3.0	0.0	2.0	0.0
GO:0001954	positive regulation of cell-matrix adhesion	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0001967	suckling behavior	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0002009	morphogenesis of an epithelium	biological_process	8.14861630680073	2.807354922057604	8.14861630680073	2.807354922057604	14.0	3.0	6.0	2.0
GO:0002020	protease binding	molecular_function	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0002027	regulation of heart rate	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0002087	regulation of respiratory gaseous exchange by nervous system process	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0002088	lens development in camera-type eye	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0002089	lens morphogenesis in camera-type eye	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0002099	tRNA wobble guanine modification	biological_process	0.905442323327778	2.3219280948873617	0.905442323327778	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0002100	tRNA wobble adenosine to inosine editing	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0002119	nematode larval development	biological_process	4.6603298254912495	2.5849625007211556	4.6603298254912495	2.5849625007211556	1.0	1.0	0.0	0.0
GO:0002130	wobble position ribose methylation	biological_process	2.4904048240489343	0.0	2.4904048240489343	0.0	3.0	0.0	2.0	0.0
GO:0002131	wobble position cytosine ribose methylation	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0002132	wobble position uridine ribose methylation	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0002143	tRNA wobble position uridine thiolation	biological_process	0.0	5.392317422778762	0.0	5.392317422778762	0.0	1.0	0.0	0.0
GO:0002168	instar larval development	biological_process	1.9054423233277784	0.0	1.9054423233277784	0.0	1.0	0.0	0.0	0.0
GO:0002181	cytoplasmic translation	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0002224	toll-like receptor signaling pathway	biological_process	4.8123329189362964	4.0	4.8123329189362964	4.0	10.0	8.0	8.0	6.0
GO:0002237	response to molecule of bacterial origin	biological_process	6.397295419657454	6.209453365628951	6.397295419657454	6.209453365628951	5.0	5.0	3.0	3.0
GO:0002252	immune effector process	biological_process	7.200063072219405	4.0	7.200063072219405	4.0	12.0	6.0	4.0	3.0
GO:0002253	activation of immune response	biological_process	5.8361796608906635	4.087462841250339	5.8361796608906635	4.087462841250339	7.0	6.0	3.0	3.0
GO:0002361	CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0002376	immune system process	biological_process	8.830254826933556	6.832890014164741	8.830254826933556	6.832890014164741	43.0	36.0	8.0	8.0
GO:0002455	humoral immune response mediated by circulating immunoglobulin	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0002520	immune system development	biological_process	5.075367324770092	1.584962500721156	5.075367324770092	1.584962500721156	1.0	1.0	0.0	0.0
GO:0002576	platelet degranulation	biological_process	4.075367324770087	5.7004397181410935	4.075367324770087	5.7004397181410935	1.0	1.0	0.0	0.0
GO:0002682	regulation of immune system process	biological_process	7.626541512034963	7.491853096329675	7.626541512034963	7.491853096329675	33.0	43.0	4.0	7.0
GO:0002684	positive regulation of immune system process	biological_process	6.8243055606023715	6.2288186904958796	6.8243055606023715	6.2288186904958796	15.0	18.0	2.0	3.0
GO:0002694	regulation of leukocyte activation	biological_process	3.9054423233277786	5.807354922057604	3.9054423233277786	5.807354922057604	8.0	14.0	2.0	2.0
GO:0002697	regulation of immune effector process	biological_process	3.9054423233277786	4.584962500721156	3.9054423233277786	4.584962500721156	7.0	7.0	2.0	2.0
GO:0002709	regulation of T cell mediated immunity	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	biological_process	1.9054423233277784	1.0	1.9054423233277784	1.0	1.0	1.0	0.0	0.0
GO:0002758	innate immune response-activating signal transduction	biological_process	1.9054423233277784	1.0	1.9054423233277784	1.0	1.0	1.0	0.0	0.0
GO:0002793	positive regulation of peptide secretion	biological_process	6.397295419657454	0.0	6.397295419657454	0.0	3.0	0.0	2.0	0.0
GO:0002805	regulation of antimicrobial peptide biosynthetic process	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0002831	regulation of response to biotic stimulus	biological_process	4.490404824048935	4.3219280948873635	4.490404824048935	4.3219280948873635	8.0	8.0	3.0	3.0
GO:0002935	tRNA (adenine-C2-)-methyltransferase activity	molecular_function	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0002943	tRNA dihydrouridine synthesis	biological_process	0.905442323327778	2.5849625007211556	0.905442323327778	2.5849625007211556	1.0	1.0	0.0	0.0
GO:0003002	regionalization	biological_process	6.1908445421900264	3.3219280948873617	6.1908445421900264	3.3219280948873617	5.0	7.0	3.0	4.0
GO:0003006	developmental process involved in reproduction	biological_process	9.167537168697956	7.599912842187128	9.167537168697956	7.599912842187128	47.0	50.0	25.0	21.0
GO:0003007	heart morphogenesis	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0003008	system process	biological_process	8.882722246827695	8.48784003382305	8.882722246827695	8.48784003382305	23.0	27.0	2.0	4.0
GO:0003013	circulatory system process	biological_process	6.429004279384791	8.022367813028454	6.429004279384791	8.022367813028454	5.0	5.0	2.0	2.0
GO:0003197	endocardial cushion development	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0003407	neural retina development	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0003674	molecular_function	molecular_function	17.653956231199242	17.73869264170677	17.653956231199242	17.73869264170677	1237.0	1063.0	12.0	12.0
GO:0003676	nucleic acid binding	molecular_function	13.96967985429914	13.70433597118232	13.96967985429914	13.70433597118232	54.0	41.0	6.0	4.0
GO:0003677	DNA binding	molecular_function	10.017881830109332	9.252665432450248	10.017881830109332	9.252665432450248	19.0	20.0	7.0	7.0
GO:0003678	DNA helicase activity	molecular_function	5.7880853726896175	6.285402218862249	5.7880853726896175	6.285402218862249	4.0	4.0	2.0	2.0
GO:0003680	AT DNA binding	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0003681	bent DNA binding	molecular_function	3.712797245385384	2.3219280948873617	3.712797245385384	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0003682	chromatin binding	molecular_function	2.4904048240489343	3.584962500721156	2.4904048240489343	3.584962500721156	1.0	1.0	0.0	0.0
GO:0003684	damaged DNA binding	molecular_function	2.227370418215142	0.0	2.227370418215142	0.0	1.0	1.0	0.0	0.0
GO:0003688	DNA replication origin binding	molecular_function	-0.09455767667222192	3.906890595608519	-0.09455767667222192	3.906890595608519	1.0	1.0	0.0	0.0
GO:0003690	double-stranded DNA binding	molecular_function	7.003474406288308	5.7279204545632	7.003474406288308	5.7279204545632	9.0	9.0	2.0	2.0
GO:0003697	single-stranded DNA binding	molecular_function	6.348385819176508	6.303780748177103	6.348385819176508	6.303780748177103	1.0	1.0	0.0	0.0
GO:0003713	transcription coactivator activity	molecular_function	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0003714	transcription corepressor activity	molecular_function	1.9054423233277784	3.906890595608519	1.9054423233277784	3.906890595608519	1.0	1.0	0.0	0.0
GO:0003723	RNA binding	molecular_function	13.333148004780593	13.112276591639276	13.333148004780593	13.112276591639276	27.0	16.0	10.0	5.0
GO:0003724	RNA helicase activity	molecular_function	4.8596386337146535	4.857980995127573	4.8596386337146535	4.857980995127573	1.0	1.0	0.0	0.0
GO:0003725	double-stranded RNA binding	molecular_function	4.812332918936296	0.0	4.812332918936296	0.0	3.0	0.0	2.0	0.0
GO:0003727	single-stranded RNA binding	molecular_function	4.812332918936296	0.0	4.812332918936296	0.0	3.0	0.0	2.0	0.0
GO:0003735	structural constituent of ribosome	molecular_function	12.305788119862473	12.43201984681249	12.305788119862473	12.43201984681249	1.0	1.0	0.0	0.0
GO:0003743	translation initiation factor activity	molecular_function	7.105114668164139	5.930737337562888	7.105114668164139	5.930737337562888	1.0	1.0	0.0	0.0
GO:0003746	translation elongation factor activity	molecular_function	11.215487002975282	11.037546953962178	11.215487002975282	11.037546953962178	1.0	1.0	0.0	0.0
GO:0003747	translation release factor activity	molecular_function	5.949836442686234	7.266786540694902	5.949836442686234	7.266786540694902	3.0	3.0	2.0	2.0
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	molecular_function	8.377117537719824	8.204571144249204	8.377117537719824	8.204571144249204	1.0	1.0	0.0	0.0
GO:0003756	protein disulfide isomerase activity	molecular_function	4.075367324770087	6.129283016944966	4.075367324770087	6.129283016944966	1.0	1.0	0.0	0.0
GO:0003777	microtubule motor activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1.0	1.0	0.0	0.0
GO:0003786	actin lateral binding	molecular_function	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0003824	catalytic activity	molecular_function	16.24937404350332	16.263911021662725	16.24937404350332	16.263911021662725	786.0	693.0	12.0	11.0
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	molecular_function	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase activity	molecular_function	4.153369836771367	0.0	4.153369836771367	0.0	1.0	0.0	0.0	0.0
GO:0003844	1,4-alpha-glucan branching enzyme activity	molecular_function	2.9054423233277786	0.0	2.9054423233277786	0.0	1.0	0.0	0.0	0.0
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	molecular_function	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0003849	3-deoxy-7-phosphoheptulonate synthase activity	molecular_function	-0.09455767667222192	5.0	-0.09455767667222192	5.0	1.0	1.0	0.0	0.0
GO:0003855	3-dehydroquinate dehydratase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0003861	3-isopropylmalate dehydratase activity	molecular_function	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0003862	3-isopropylmalate dehydrogenase activity	molecular_function	0.0	3.0	0.0	3.0	0.0	1.0	0.0	0.0
GO:0003871	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0003872	6-phosphofructokinase activity	molecular_function	5.520152167442986	6.954196310386875	5.520152167442986	6.954196310386875	1.0	1.0	0.0	0.0
GO:0003879	ATP phosphoribosyltransferase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0003882	CDP-diacylglycerol-serine O-phosphatidyltransferase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0003883	CTP synthase activity	molecular_function	4.364873941965078	5.906890595608518	4.364873941965078	5.906890595608518	1.0	1.0	0.0	0.0
GO:0003886	DNA (cytosine-5-)-methyltransferase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0003887	DNA-directed DNA polymerase activity	molecular_function	5.397295419657453	6.2288186904958796	5.397295419657453	6.2288186904958796	1.0	1.0	0.0	0.0
GO:0003896	DNA primase activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1.0	1.0	0.0	0.0
GO:0003905	alkylbase DNA N-glycosylase activity	molecular_function	0.0	2.5849625007211556	0.0	2.5849625007211556	0.0	1.0	0.0	0.0
GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	molecular_function	-0.09455767667222192	1.584962500721156	-0.09455767667222192	1.584962500721156	1.0	1.0	0.0	0.0
GO:0003911	DNA ligase (NAD+) activity	molecular_function	4.549298513102504	3.4594316186372973	4.549298513102504	3.4594316186372973	1.0	1.0	0.0	0.0
GO:0003916	DNA topoisomerase activity	molecular_function	7.987591364681651	8.39231742277876	7.987591364681651	8.39231742277876	4.0	4.0	2.0	2.0
GO:0003917	DNA topoisomerase type I (single strand cut, ATP-independent) activity	molecular_function	3.712797245385384	3.169925001442312	3.712797245385384	3.169925001442312	1.0	1.0	0.0	0.0
GO:0003918	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity	molecular_function	6.245292326212404	6.7279204545632	6.245292326212404	6.7279204545632	1.0	1.0	0.0	0.0
GO:0003921	GMP synthase activity	molecular_function	5.6058820414688695	0.0	5.6058820414688695	0.0	1.0	1.0	0.0	0.0
GO:0003922	GMP synthase (glutamine-hydrolyzing) activity	molecular_function	5.6058820414688695	1.0	5.6058820414688695	1.0	1.0	1.0	0.0	0.0
GO:0003924	GTPase activity	molecular_function	8.008730131739803	9.079484783826816	8.008730131739803	9.079484783826816	1.0	1.0	0.0	0.0
GO:0003935	GTP cyclohydrolase II activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0003937	IMP cyclohydrolase activity	molecular_function	1.9054423233277784	0.0	1.9054423233277784	0.0	1.0	0.0	0.0	0.0
GO:0003938	IMP dehydrogenase activity	molecular_function	5.331707078029876	6.584962500721157	5.331707078029876	6.584962500721157	1.0	1.0	0.0	0.0
GO:0003941	L-serine ammonia-lyase activity	molecular_function	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0003951	NAD+ kinase activity	molecular_function	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0003952	NAD+ synthase (glutamine-hydrolyzing) activity	molecular_function	3.490404824048932	4.6438561897747235	3.490404824048932	4.6438561897747235	1.0	1.0	0.0	0.0
GO:0003955	NAD(P)H dehydrogenase (quinone) activity	molecular_function	0.0	1.584962500721156	0.0	1.584962500721156	0.0	1.0	0.0	0.0
GO:0003957	NAD(P)+ transhydrogenase (B-specific) activity	molecular_function	4.153369836771367	1.0	4.153369836771367	1.0	1.0	1.0	0.0	0.0
GO:0003958	NADPH-hemoprotein reductase activity	molecular_function	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	molecular_function	5.8596386337146535	6.0223678130284535	5.8596386337146535	6.0223678130284535	1.0	1.0	0.0	0.0
GO:0003978	UDP-glucose 4-epimerase activity	molecular_function	2.227370418215142	5.459431618637297	2.227370418215142	5.459431618637297	1.0	1.0	0.0	0.0
GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity	molecular_function	3.9929051645781177	5.1292830169449655	3.9929051645781177	5.1292830169449655	1.0	1.0	0.0	0.0
GO:0003984	acetolactate synthase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0003985	acetyl-CoA C-acetyltransferase activity	molecular_function	8.471496361498872	0.0	8.471496361498872	0.0	1.0	0.0	0.0	0.0
GO:0003989	acetyl-CoA carboxylase activity	molecular_function	6.413236963526474	4.906890595608519	6.413236963526474	4.906890595608519	1.0	1.0	0.0	0.0
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity	molecular_function	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0003993	acid phosphatase activity	molecular_function	2.227370418215142	4.700439718141092	2.227370418215142	4.700439718141092	1.0	1.0	0.0	0.0
GO:0003995	acyl-CoA dehydrogenase activity	molecular_function	2.227370418215142	1.0	2.227370418215142	1.0	1.0	1.0	0.0	0.0
GO:0003999	adenine phosphoribosyltransferase activity	molecular_function	3.9929051645781177	3.906890595608519	3.9929051645781177	3.906890595608519	1.0	1.0	0.0	0.0
GO:0004003	DNA helicase activity	molecular_function	4.153369836771367	4.0	4.153369836771367	4.0	1.0	1.0	2.0	2.0
GO:0004004	RNA helicase activity	molecular_function	4.812332918936299	4.857980995127573	4.812332918936299	4.857980995127573	1.0	1.0	0.0	0.0
GO:0004014	adenosylmethionine decarboxylase activity	molecular_function	0.0	2.807354922057604	0.0	2.807354922057604	0.0	1.0	0.0	0.0
GO:0004015	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	molecular_function	3.490404824048932	0.0	3.490404824048932	0.0	1.0	0.0	0.0	0.0
GO:0004016	adenylate cyclase activity	molecular_function	4.153369836771367	0.0	4.153369836771367	0.0	1.0	1.0	0.0	0.0
GO:0004017	adenylate kinase activity	molecular_function	6.660329825491253	7.257387842692652	6.660329825491253	7.257387842692652	1.0	1.0	0.0	0.0
GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity	molecular_function	2.712797245385384	5.672425341971495	2.712797245385384	5.672425341971495	1.0	1.0	0.0	0.0
GO:0004019	adenylosuccinate synthase activity	molecular_function	3.2273704182151404	0.0	3.2273704182151404	0.0	1.0	1.0	0.0	0.0
GO:0004021	L-alanine:2-oxoglutarate aminotransferase activity	molecular_function	3.0753673247700912	5.169925001442311	3.0753673247700912	5.169925001442311	1.0	1.0	0.0	0.0
GO:0004022	alcohol dehydrogenase (NAD+) activity	molecular_function	7.190844542190027	7.672425341971495	7.190844542190027	7.672425341971495	3.0	3.0	2.0	2.0
GO:0004024	alcohol dehydrogenase activity, zinc-dependent	molecular_function	6.095266882207795	6.554588851677637	6.095266882207795	6.554588851677637	1.0	1.0	0.0	0.0
GO:0004025	alcohol dehydrogenase activity, iron-dependent	molecular_function	2.227370418215142	3.0	2.227370418215142	3.0	1.0	1.0	0.0	0.0
